message
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:13 GPN-0631_MOH-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.100.1.254, Local interface=GigabitEthernet0/0/1, Local MAC=b4a3-82c4-5fb3, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=6022-32fa-c581, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:13 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01FTPS/5/REQUEST(l)[27844]:The user had a request. (UserName=\""\"", IpAddress=IP/IPV6: 192.168.200.10 , VpnInstanceName=\""VPN: \"", Request=USER admin)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:14 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:14 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14710]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:15 GPN-0554_FOR-INC-CEN_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[8120]:Last message repeated 21 times.(InfoID=3227586564, ModuleName=FTPS, InfoAlias=REQUEST) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:17:16 GPN-0218_TEM_AR12-01 %%01SECE/6/ARPMISS(l)[28211]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.45.30.53, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:16 GPN-0005_75FOX-DS_S97-01 BASETRAP/4/OPTPWRRESUME:OID 1.3.6.1.4.1.2011.5.25.129.2.17.2 Optical module recovered from power abnormal.(Index=68027150, Severity=6, ProbableCause=67696 , EventType=5, ContainedIn=67895305, PhysicalName=\""GigabitEthernet3/1/12\"", RelativeResource=\""\"",ReasonDescr=\""Resumed from overhigh receiving power of fabric module, detail information is as follows: Now power is -2.0699999; Set upper threshold is -2.0000000; Default upper threshold is -2.0000000;\"")""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:16 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:16 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9261]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 16:45:06 GPN-1633_MAM-COM-SCH_AR22-01 %%01SECE/6/ARPMISS(l)[8586]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.211.204.213, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:19 GPN-0542_NEL-SEC-NO1_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.194.199.69, Local interface=GigabitEthernet0/0/1, Local MAC=48ea-637e-39f9, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=a830-1c93-f1bc, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:19 GPN-0446_GST-02F-GIF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[10369]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:19 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:20 GPN-0287_TLA-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[1486]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:19 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211564]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:20 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496927""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:19 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:19 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168830]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:20 GPN-0631_MOH-EKA-LAB_AR12-01 %%01LLDP/4/BAD_PACKET(l)[46649]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[135]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:21 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[136]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[137]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:21 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[12734]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[138]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:21 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[12735]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[139]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[140]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[141]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:59 GPN-0256_OR-TAM-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:22 GPN-0570_CAR-TRA_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.6.19.222, Local interface=GigabitEthernet0/0/1, Local MAC=44d9-e72a-40bb, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=8825-1087-4700, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:23 GPN-0151_BOP-CLI_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.30.54.19, Local interface=GigabitEthernet0/0/1, Local MAC=b4b0-24bd-d275, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=0e1a-a18c-3c98, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 18:09:11 GPN-0008_SBA-DS_S97-01 %%01SNMP/4/SNMP_FAIL(l)[6084]:Failed to login through SNMP. (Ip=172.31.25.125, Times=3, Reason=decoded PDU error)""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 18:09:11 GPN-0008_SBA-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=172.31.25.125)""}"
"{""schema"":null,""payload"":""<185>Oct 18 2024 08:17:26 GBN-0055_TEM-HOS_S57-01 SRM/1/POWERFAULT:OID 1.3.6.1.4.1.2011.5.25.129.2.1.9 Power is abnormal. (EntityPhysicalIndex=67108873, BaseTrapSeverity=3, BaseTrapProbableCause=67966, BaseTrapEventType=5, EntPhysicalContainedIn=5, EntPhysicalName=MPU Board 0, RelativeResource=SubCard #4 POWER, ReasonDescription=SubCard #4 POWER is abnormal)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:42:49 GPN-0312_JW-LUC-CYC_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:42:49 GPN-0312_JW-LUC-CYC_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1054]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.45.18.47)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:42:49 GPN-0312_JW-LUC-CYC_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1055]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.45.18.47)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:26 GPN-1269_MAK-SEC-SCH_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[8151]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=24)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:26 GPN-1269_MAK-SEC-SCH_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[8152]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=21)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:27 GPN-0375_MAP-URB-THU_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4431]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/2.""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 18:09:15 GPN-0008_SBA-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:29 GPN-0002_GST-DS_S97-01 %%01FTPS/5/REQUEST(l)[121219]:The user had a request. (UserName=\""\"", IpAddress=172.31.252.204, VpnInstanceName=\""\"", Request=QUIT\r\n)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:07 GPN-0256_OR-TAM-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:07 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[142]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:07 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[143]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=172.31.25.125)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:29 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:29 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14711]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:31 GPN-0344_MAG-CLI_AR12-01 %%01NTP/4/PEER_SELE(l)[883]:The peer selected by the system is 172.31.25.1.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:31 GPN-0002_GST-DS_S97-01 %%01FTPS/5/REQUEST(l)[121220]:The user had a request. (UserName=\""\"", IpAddress=172.31.252.129, VpnInstanceName=\""\"", Request=QUIT\r\n)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:32 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496927, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:32 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:32 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9262]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:33 GPN-0480_SED-MUN-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[78703]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:34 GPN-0163_KHU-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[80282]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:35 GPN-0277_DAV-CLI_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=172.31.106.34, Local interface=GigabitEthernet0/0/0.4025, Local MAC=082f-e9d4-9310, Local vlan=4025, Local CE vlan=0, Receive interface=GigabitEthernet0/0/0.4025, Receive MAC=fcbc-d196-7efa, Receive vlan=4025, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:13 GBN-0001_TLK-CR_M14-02 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x80650553-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=63525, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:13 GBN-0001_TLK-CR_M14-02 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x80650553;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=63525, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:35 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:35 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211565]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:35 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:35 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168831]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:20:53 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01DHCP/5/WAITOFFER_TIMEOUT(l)[4216]:The DHCP server did not respond within the specified period. (Client InterfaceName=GigabitEthernet0/0/11, Current state=Init, MAC address=b414-e6c9-9ac7, Expected address=0.0.0.0)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:37 GPN-0926_MID-SUB-DIS-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58871]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:37 GPN-0156_SIZ-TRO-DIS-HOS_AR22-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.20.16.67, Local interface=GigabitEthernet0/0/1, Local MAC=003c-1080-a140, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=c03f-d5fe-2fcb, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:38 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:44 GBN-0104_TAM-MEM-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[2130]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=111256)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:45 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:45 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14712]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:46 GPN-1095_SEA-MAR-SEC-SCH_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[128211]:Last message repeated 4087 times.(InfoID=3230470157, ModuleName=QOS, InfoAlias=SACL_LOG) ""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 18:09:34 GPN-0008_SBA-DS_S97-01 BASETRAP/4/OPTPWRRESUME:OID 1.3.6.1.4.1.2011.5.25.129.2.17.2 Optical module recovered from power abnormal.(Index=68027214, Severity=6, ProbableCause=67697 , EventType=5, ContainedIn=67895305, PhysicalName=\""GigabitEthernet3/1/13\"", RelativeResource=\""\"",ReasonDescr=\""Resumed from overlow receiving power of fabric module, detail information is as follows: Now power is -22.5200005; Set lower threshold is -23.0100002; Default lower threshold is -23.0100002;\"")""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:46 GPN-1119_UMQ-SEC-SCH_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[1757]:Last message repeated 1 times.(InfoID=4279308290, ModuleName=DEFD, InfoAlias=CPCAR_DROP_MPU) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:46 GPN-0715_56-ELO-STR-DED_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=192.168.13.50, Local interface=GigabitEthernet0/0/8.12, Local MAC=341e-6b16-f240, Local vlan=12, Local CE vlan=0, Receive interface=GigabitEthernet0/0/8.12, Receive MAC=4857-02cb-ebc0, Receive vlan=12, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 16:45:35 GPN-1633_MAM-COM-SCH_AR22-01 %%01SECE/6/ARPMISS(l)[8588]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.211.206.246, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:47 GPN-0637_MID-CLI_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[10481]:Last message repeated 10 times.(InfoID=3247640584, ModuleName=LLDP, InfoAlias=BAD_PACKET) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:48 GPN-0479_WES-RAN_AR22-01 %%01LLDP/4/BAD_PACKET(l)[77047]:3 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/2.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4901]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:47 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:47 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9263]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:48 GPN-0001_TLK-CR_M14-01 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930446;Failed to login through SSH 1 time(s) in last 1 minute(s).""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:50 GBN-0008_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 86753596, New CellId is 86753597""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:51 GPN-0631_MOH-EKA-LAB_AR12-01 %%01LLDP/4/BAD_PACKET(l)[46650]:1 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:51 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:51 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211566]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:51 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:17:51 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168832]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
